39.000 300.000
48.000 300.000
34.000 300.000
48.000 300.000
36.000 300.000
33.000 300.000
33.000 300.000
40.000 300.000
28.000 300.000
43.000 300.000
33.000 300.000
23.000 300.000
39.000 300.000
33.000 300.000
38.000 300.000
39.000 300.000
35.000 300.000
34.000 300.000
24.000 300.000
42.000 300.000
32.000 300.000
33.000 300.000
47.000 300.000
46.000 300.000
47.000 300.000
35.000 300.000
49.000 300.000
35.000 300.000
42.000 300.000
50.000 300.000
36.000 300.000
50.000 300.000
30.000 300.000
41.000 300.000
28.000 300.000
41.000 300.000
42.000 300.000
46.000 300.000
37.000 300.000
38.000 300.000
44.000 300.000
34.000 300.000
42.000 300.000
37.000 300.000
37.000 300.000
38.000 300.000
42.000 300.000
44.000 300.000
42.000 300.000
38.000 300.000
33.000 300.000
37.000 300.000
41.000 300.000
32.000 300.000
35.000 300.000
54.000 300.000
48.000 300.000
46.000 300.000
37.000 300.000
33.000 300.000
32.000 300.000
36.000 300.000
43.000 300.000
34.000 300.000
42.000 300.000
39.000 300.000
46.000 300.000
40.000 300.000
30.000 300.000
30.000 300.000
45.000 300.000
43.000 300.000
30.000 300.000
45.000 300.000
35.000 300.000
37.000 300.000
39.000 300.000
44.000 300.000
51.000 300.000
57.000 300.000
46.000 300.000
44.000 300.000
26.000 300.000
56.000 300.000
42.000 300.000
51.000 300.000
36.000 300.000
41.000 300.000
30.000 300.000
49.000 300.000
38.000 300.000
44.000 300.000
36.000 300.000
50.000 300.000
28.000 300.000
36.000 300.000
38.000 300.000
46.000 300.000
32.000 300.000
35.000 300.000
40.000 300.000
55.000 300.000
41.000 300.000
33.000 300.000
31.000 300.000
37.000 300.000
47.000 300.000
43.000 300.000
35.000 300.000
62.000 300.000
38.000 300.000
41.000 300.000
53.000 300.000
43.000 300.000
36.000 300.000
37.000 300.000
37.000 300.000
27.000 300.000
32.000 300.000
35.000 300.000
33.000 300.000
42.000 300.000
33.000 300.000
44.000 300.000
33.000 300.000
38.000 300.000
40.000 300.000
30.000 300.000
53.000 300.000
57.000 300.000
36.000 300.000
38.000 300.000
46.000 300.000
43.000 300.000
48.000 300.000
41.000 300.000
45.000 300.000
37.000 300.000
52.000 300.000
41.000 300.000
29.000 300.000
39.000 300.000
30.000 300.000
35.000 300.000
40.000 300.000
31.000 300.000
31.000 300.000
38.000 300.000
47.000 300.000
49.000 300.000
18.000 300.000
51.000 300.000
45.000 300.000
46.000 300.000
36.000 300.000
38.000 300.000
55.000 300.000
41.000 300.000
46.000 300.000
53.000 300.000
37.000 300.000
33.000 300.000
47.000 300.000
43.000 300.000
35.000 300.000
56.000 300.000
42.000 300.000
41.000 300.000
40.000 300.000
37.000 300.000
40.000 300.000
32.000 300.000
40.000 300.000
36.000 300.000
30.000 300.000
37.000 300.000
40.000 300.000
55.000 300.000
48.000 300.000
43.000 300.000
37.000 300.000
39.000 300.000
47.000 300.000
44.000 300.000
38.000 300.000
41.000 300.000
35.000 300.000
42.000 300.000
40.000 300.000
57.000 300.000
37.000 300.000
27.000 300.000
40.000 300.000
43.000 300.000
47.000 300.000
47.000 300.000
32.000 300.000
31.000 300.000
33.000 300.000
32.000 300.000
29.000 300.000
44.000 300.000
39.000 300.000
48.000 300.000
35.000 300.000
45.000 300.000
46.000 300.000
44.000 300.000
36.000 300.000
46.000 300.000
41.000 300.000
46.000 300.000
31.000 300.000
30.000 300.000
39.000 300.000
50.000 300.000
42.000 300.000
34.000 300.000
33.000 300.000
44.000 300.000
40.000 300.000
43.000 300.000
44.000 300.000
48.000 300.000
37.000 300.000
35.000 300.000
40.000 300.000
42.000 300.000
44.000 300.000
49.000 300.000
29.000 300.000
30.000 300.000
38.000 300.000
36.000 300.000
31.000 300.000
42.000 300.000
35.000 300.000
37.000 300.000
38.000 300.000
36.000 300.000
30.000 300.000
37.000 300.000
27.000 300.000
42.000 300.000
27.000 300.000
37.000 300.000
61.000 300.000
34.000 300.000
30.000 300.000
49.000 300.000
36.000 300.000
38.000 300.000
48.000 300.000
34.000 300.000
37.000 300.000
37.000 300.000
30.000 300.000
35.000 300.000
57.000 300.000
41.000 300.000
44.000 300.000
42.000 300.000
45.000 300.000
37.000 300.000
35.000 300.000
51.000 300.000
36.000 300.000
40.000 300.000
46.000 300.000
45.000 300.000
35.000 300.000
48.000 300.000
33.000 300.000
39.000 300.000
29.000 300.000
32.000 300.000
48.000 300.000
44.000 300.000
38.000 300.000
44.000 300.000
34.000 300.000
46.000 300.000
45.000 300.000
40.000 300.000
41.000 300.000
66.000 300.000
42.000 300.000
30.000 300.000
45.000 300.000
32.000 300.000
35.000 300.000
44.000 300.000
52.000 300.000
34.000 300.000
46.000 300.000
35.000 300.000
40.000 300.000
29.000 300.000
38.000 300.000
49.000 300.000
36.000 300.000
52.000 300.000
40.000 300.000
38.000 300.000
49.000 300.000
41.000 300.000
44.000 300.000
39.000 300.000
33.000 300.000
41.000 300.000
38.000 300.000
40.000 300.000
42.000 300.000
38.000 300.000
37.000 300.000
45.000 300.000
33.000 300.000
46.000 300.000
37.000 300.000
31.000 300.000
48.000 300.000
35.000 300.000
41.000 300.000
41.000 300.000
29.000 300.000
43.000 300.000
47.000 300.000
31.000 300.000
45.000 300.000
47.000 300.000
43.000 300.000
29.000 300.000
45.000 300.000
37.000 300.000
51.000 300.000
40.000 300.000
27.000 300.000
41.000 300.000
43.000 300.000
33.000 300.000
40.000 300.000
32.000 300.000
36.000 300.000
34.000 300.000
32.000 300.000
48.000 300.000
34.000 300.000
49.000 300.000
41.000 300.000
43.000 300.000
33.000 300.000
34.000 300.000
51.000 300.000
48.000 300.000
45.000 300.000
45.000 300.000
34.000 300.000
40.000 300.000
39.000 300.000
39.000 300.000
39.000 300.000
39.000 300.000
45.000 300.000
27.000 300.000
50.000 300.000
42.000 300.000
62.000 300.000
32.000 300.000
34.000 300.000
41.000 300.000
36.000 300.000
27.000 300.000
28.000 300.000
45.000 300.000
46.000 300.000
27.000 300.000
39.000 300.000
52.000 300.000
35.000 300.000
55.000 300.000
27.000 300.000
40.000 300.000
24.000 300.000
38.000 300.000
52.000 300.000
37.000 300.000
33.000 300.000
52.000 300.000
36.000 300.000
40.000 300.000
33.000 300.000
40.000 300.000
28.000 300.000
35.000 300.000
51.000 300.000
38.000 300.000
53.000 300.000
32.000 300.000
56.000 300.000
50.000 300.000
47.000 300.000
45.000 300.000
29.000 300.000
31.000 300.000
42.000 300.000
37.000 300.000
42.000 300.000
32.000 300.000
47.000 300.000
42.000 300.000
43.000 300.000
52.000 300.000
37.000 300.000
28.000 300.000
48.000 300.000
42.000 300.000
47.000 300.000
47.000 300.000
42.000 300.000
37.000 300.000
44.000 300.000
36.000 300.000
38.000 300.000
46.000 300.000
36.000 300.000
47.000 300.000
32.000 300.000
20.000 300.000
40.000 300.000
44.000 300.000
35.000 300.000
43.000 300.000
49.000 300.000
34.000 300.000
51.000 300.000
44.000 300.000
49.000 300.000
42.000 300.000
36.000 300.000
45.000 300.000
34.000 300.000
49.000 300.000
48.000 300.000
40.000 300.000
36.000 300.000
45.000 300.000
41.000 300.000
46.000 300.000
38.000 300.000
43.000 300.000
46.000 300.000
27.000 300.000
34.000 300.000
54.000 300.000
47.000 300.000
39.000 300.000
36.000 300.000
41.000 300.000
34.000 300.000
32.000 300.000
37.000 300.000
39.000 300.000
38.000 300.000
37.000 300.000
42.000 300.000
43.000 300.000
45.000 300.000
36.000 300.000
44.000 300.000
36.000 300.000
40.000 300.000
45.000 300.000
32.000 300.000
52.000 300.000
39.000 300.000
46.000 300.000
25.000 300.000
35.000 300.000
35.000 300.000
50.000 300.000
33.000 300.000
38.000 300.000
31.000 300.000
44.000 300.000
43.000 300.000
39.000 300.000
28.000 300.000
43.000 300.000
41.000 300.000
46.000 300.000
31.000 300.000
37.000 300.000
36.000 300.000
49.000 300.000
32.000 300.000
52.000 300.000
47.000 300.000
52.000 300.000
34.000 300.000
51.000 300.000
41.000 300.000
39.000 300.000
27.000 300.000
40.000 300.000
32.000 300.000
36.000 300.000
57.000 300.000
60.000 300.000
48.000 300.000
37.000 300.000
39.000 300.000
37.000 300.000
43.000 300.000
41.000 300.000
36.000 300.000
34.000 300.000
33.000 300.000
32.000 300.000
41.000 300.000
39.000 300.000
45.000 300.000
47.000 300.000
37.000 300.000
34.000 300.000
38.000 300.000
37.000 300.000
29.000 300.000
44.000 300.000
35.000 300.000
33.000 300.000
50.000 300.000
47.000 300.000
35.000 300.000
39.000 300.000
47.000 300.000
41.000 300.000
40.000 300.000
40.000 300.000
23.000 300.000
49.000 300.000
37.000 300.000
51.000 300.000
37.000 300.000
59.000 300.000
34.000 300.000
32.000 300.000
41.000 300.000
49.000 300.000
39.000 300.000
26.000 300.000
39.000 300.000
49.000 300.000
40.000 300.000
37.000 300.000
41.000 300.000
44.000 300.000
26.000 300.000
33.000 300.000
42.000 300.000
45.000 300.000
43.000 300.000
38.000 300.000
44.000 300.000
45.000 300.000
40.000 300.000
38.000 300.000
24.000 300.000
38.000 300.000
46.000 300.000
39.000 300.000
43.000 300.000
38.000 300.000
29.000 300.000
35.000 300.000
37.000 300.000
48.000 300.000
39.000 300.000
25.000 300.000
34.000 300.000
48.000 300.000
57.000 300.000
52.000 300.000
43.000 300.000
50.000 300.000
35.000 300.000
35.000 300.000
37.000 300.000
29.000 300.000
44.000 300.000
42.000 300.000
33.000 300.000
40.000 300.000
53.000 300.000
39.000 300.000
34.000 300.000
44.000 300.000
52.000 300.000
46.000 300.000
45.000 300.000
34.000 300.000
40.000 300.000
47.000 300.000
51.000 300.000
49.000 300.000
28.000 300.000
40.000 300.000
39.000 300.000
39.000 300.000
42.000 300.000
39.000 300.000
31.000 300.000
56.000 300.000
37.000 300.000
48.000 300.000
28.000 300.000
42.000 300.000
36.000 300.000
50.000 300.000
39.000 300.000
34.000 300.000
23.000 300.000
47.000 300.000
25.000 300.000
37.000 300.000
40.000 300.000
29.000 300.000
35.000 300.000
43.000 300.000
37.000 300.000
50.000 300.000
46.000 300.000
34.000 300.000
45.000 300.000
50.000 300.000
45.000 300.000
49.000 300.000
39.000 300.000
51.000 300.000
49.000 300.000
45.000 300.000
37.000 300.000
44.000 300.000
27.000 300.000
32.000 300.000
40.000 300.000
44.000 300.000
43.000 300.000
39.000 300.000
51.000 300.000
23.000 300.000
51.000 300.000
33.000 300.000
40.000 300.000
37.000 300.000
48.000 300.000
49.000 300.000
39.000 300.000
45.000 300.000
29.000 300.000
36.000 300.000
39.000 300.000
49.000 300.000
44.000 300.000
46.000 300.000
43.000 300.000
39.000 300.000
44.000 300.000
42.000 300.000
32.000 300.000
36.000 300.000
51.000 300.000
42.000 300.000
32.000 300.000
31.000 300.000
43.000 300.000
42.000 300.000
54.000 300.000
32.000 300.000
39.000 300.000
42.000 300.000
42.000 300.000
38.000 300.000
32.000 300.000
35.000 300.000
32.000 300.000
35.000 300.000
37.000 300.000
38.000 300.000
47.000 300.000
56.000 300.000
40.000 300.000
41.000 300.000
37.000 300.000
40.000 300.000
31.000 300.000
34.000 300.000
37.000 300.000
41.000 300.000
37.000 300.000
34.000 300.000
33.000 300.000
44.000 300.000
40.000 300.000
30.000 300.000
38.000 300.000
46.000 300.000
45.000 300.000
40.000 300.000
30.000 300.000
41.000 300.000
30.000 300.000
40.000 300.000
40.000 300.000
34.000 300.000
48.000 300.000
37.000 300.000
40.000 300.000
37.000 300.000
38.000 300.000
43.000 300.000
36.000 300.000
39.000 300.000
45.000 300.000
46.000 300.000
46.000 300.000
33.000 300.000
42.000 300.000
26.000 300.000
28.000 300.000
36.000 300.000
36.000 300.000
39.000 300.000
30.000 300.000
34.000 300.000
41.000 300.000
21.000 300.000
51.000 300.000
34.000 300.000
50.000 300.000
45.000 300.000
30.000 300.000
52.000 300.000
37.000 300.000
45.000 300.000
30.000 300.000
44.000 300.000
38.000 300.000
41.000 300.000
44.000 300.000
37.000 300.000
32.000 300.000
41.000 300.000
45.000 300.000
42.000 300.000
42.000 300.000
44.000 300.000
36.000 300.000
33.000 300.000
25.000 300.000
28.000 300.000
34.000 300.000
42.000 300.000
48.000 300.000
31.000 300.000
43.000 300.000
49.000 300.000
52.000 300.000
31.000 300.000
41.000 300.000
29.000 300.000
47.000 300.000
60.000 300.000
32.000 300.000
40.000 300.000
33.000 300.000
29.000 300.000
36.000 300.000
23.000 300.000
30.000 300.000
39.000 300.000
36.000 300.000
45.000 300.000
47.000 300.000
38.000 300.000
25.000 300.000
42.000 300.000
36.000 300.000
52.000 300.000
35.000 300.000
42.000 300.000
47.000 300.000
48.000 300.000
49.000 300.000
43.000 300.000
36.000 300.000
43.000 300.000
32.000 300.000
27.000 300.000
48.000 300.000
39.000 300.000
37.000 300.000
51.000 300.000
40.000 300.000
37.000 300.000
35.000 300.000
51.000 300.000
51.000 300.000
48.000 300.000
35.000 300.000
39.000 300.000
34.000 300.000
47.000 300.000
39.000 300.000
31.000 300.000
27.000 300.000
42.000 300.000
51.000 300.000
44.000 300.000
41.000 300.000
49.000 300.000
34.000 300.000
34.000 300.000
43.000 300.000
28.000 300.000
52.000 300.000
31.000 300.000
39.000 300.000
