388.000 400.000
385.000 400.000
383.000 400.000
385.000 400.000
385.000 400.000
386.000 400.000
386.000 400.000
383.000 400.000
382.000 400.000
388.000 400.000
387.000 400.000
387.000 400.000
379.000 400.000
377.000 400.000
374.000 400.000
384.000 400.000
389.000 400.000
383.000 400.000
386.000 400.000
379.000 400.000
382.000 400.000
383.000 400.000
380.000 400.000
391.000 400.000
382.000 400.000
385.000 400.000
384.000 400.000
384.000 400.000
376.000 400.000
385.000 400.000
388.000 400.000
386.000 400.000
391.000 400.000
386.000 400.000
383.000 400.000
386.000 400.000
383.000 400.000
386.000 400.000
381.000 400.000
380.000 400.000
383.000 400.000
384.000 400.000
385.000 400.000
382.000 400.000
387.000 400.000
383.000 400.000
382.000 400.000
387.000 400.000
389.000 400.000
384.000 400.000
376.000 400.000
386.000 400.000
384.000 400.000
390.000 400.000
386.000 400.000
380.000 400.000
384.000 400.000
381.000 400.000
379.000 400.000
384.000 400.000
387.000 400.000
380.000 400.000
386.000 400.000
380.000 400.000
381.000 400.000
388.000 400.000
389.000 400.000
377.000 400.000
389.000 400.000
380.000 400.000
383.000 400.000
388.000 400.000
384.000 400.000
387.000 400.000
381.000 400.000
390.000 400.000
391.000 400.000
382.000 400.000
383.000 400.000
381.000 400.000
374.000 400.000
389.000 400.000
388.000 400.000
386.000 400.000
390.000 400.000
392.000 400.000
389.000 400.000
387.000 400.000
382.000 400.000
388.000 400.000
385.000 400.000
380.000 400.000
386.000 400.000
385.000 400.000
386.000 400.000
377.000 400.000
377.000 400.000
381.000 400.000
382.000 400.000
375.000 400.000
385.000 400.000
386.000 400.000
383.000 400.000
381.000 400.000
377.000 400.000
387.000 400.000
382.000 400.000
397.000 400.000
388.000 400.000
382.000 400.000
372.000 400.000
387.000 400.000
379.000 400.000
386.000 400.000
386.000 400.000
385.000 400.000
379.000 400.000
383.000 400.000
388.000 400.000
395.000 400.000
378.000 400.000
386.000 400.000
380.000 400.000
383.000 400.000
388.000 400.000
385.000 400.000
382.000 400.000
388.000 400.000
378.000 400.000
388.000 400.000
384.000 400.000
387.000 400.000
386.000 400.000
387.000 400.000
382.000 400.000
382.000 400.000
381.000 400.000
380.000 400.000
381.000 400.000
392.000 400.000
380.000 400.000
382.000 400.000
386.000 400.000
383.000 400.000
381.000 400.000
387.000 400.000
388.000 400.000
387.000 400.000
377.000 400.000
383.000 400.000
389.000 400.000
387.000 400.000
390.000 400.000
380.000 400.000
383.000 400.000
377.000 400.000
384.000 400.000
385.000 400.000
374.000 400.000
392.000 400.000
383.000 400.000
381.000 400.000
372.000 400.000
390.000 400.000
388.000 400.000
381.000 400.000
391.000 400.000
387.000 400.000
387.000 400.000
378.000 400.000
378.000 400.000
393.000 400.000
386.000 400.000
386.000 400.000
384.000 400.000
387.000 400.000
385.000 400.000
382.000 400.000
383.000 400.000
381.000 400.000
380.000 400.000
388.000 400.000
378.000 400.000
381.000 400.000
387.000 400.000
391.000 400.000
381.000 400.000
387.000 400.000
386.000 400.000
377.000 400.000
389.000 400.000
385.000 400.000
374.000 400.000
385.000 400.000
387.000 400.000
381.000 400.000
387.000 400.000
373.000 400.000
385.000 400.000
383.000 400.000
381.000 400.000
383.000 400.000
383.000 400.000
381.000 400.000
384.000 400.000
381.000 400.000
386.000 400.000
383.000 400.000
385.000 400.000
383.000 400.000
382.000 400.000
389.000 400.000
385.000 400.000
380.000 400.000
384.000 400.000
385.000 400.000
375.000 400.000
384.000 400.000
383.000 400.000
389.000 400.000
384.000 400.000
391.000 400.000
380.000 400.000
385.000 400.000
386.000 400.000
387.000 400.000
386.000 400.000
381.000 400.000
377.000 400.000
389.000 400.000
387.000 400.000
381.000 400.000
385.000 400.000
374.000 400.000
381.000 400.000
382.000 400.000
378.000 400.000
388.000 400.000
385.000 400.000
383.000 400.000
375.000 400.000
384.000 400.000
385.000 400.000
388.000 400.000
390.000 400.000
377.000 400.000
383.000 400.000
387.000 400.000
384.000 400.000
381.000 400.000
387.000 400.000
381.000 400.000
385.000 400.000
383.000 400.000
387.000 400.000
385.000 400.000
379.000 400.000
386.000 400.000
384.000 400.000
379.000 400.000
384.000 400.000
386.000 400.000
380.000 400.000
377.000 400.000
381.000 400.000
381.000 400.000
386.000 400.000
383.000 400.000
379.000 400.000
374.000 400.000
385.000 400.000
383.000 400.000
389.000 400.000
392.000 400.000
381.000 400.000
380.000 400.000
388.000 400.000
388.000 400.000
375.000 400.000
388.000 400.000
384.000 400.000
389.000 400.000
389.000 400.000
388.000 400.000
381.000 400.000
383.000 400.000
381.000 400.000
380.000 400.000
387.000 400.000
390.000 400.000
381.000 400.000
386.000 400.000
380.000 400.000
391.000 400.000
384.000 400.000
380.000 400.000
387.000 400.000
380.000 400.000
387.000 400.000
385.000 400.000
376.000 400.000
382.000 400.000
380.000 400.000
383.000 400.000
382.000 400.000
382.000 400.000
374.000 400.000
385.000 400.000
386.000 400.000
391.000 400.000
389.000 400.000
381.000 400.000
383.000 400.000
382.000 400.000
393.000 400.000
378.000 400.000
378.000 400.000
381.000 400.000
380.000 400.000
385.000 400.000
381.000 400.000
377.000 400.000
385.000 400.000
385.000 400.000
386.000 400.000
383.000 400.000
390.000 400.000
383.000 400.000
387.000 400.000
385.000 400.000
383.000 400.000
388.000 400.000
381.000 400.000
388.000 400.000
383.000 400.000
384.000 400.000
384.000 400.000
389.000 400.000
384.000 400.000
385.000 400.000
386.000 400.000
388.000 400.000
385.000 400.000
381.000 400.000
385.000 400.000
388.000 400.000
378.000 400.000
380.000 400.000
383.000 400.000
386.000 400.000
386.000 400.000
381.000 400.000
385.000 400.000
383.000 400.000
387.000 400.000
382.000 400.000
377.000 400.000
384.000 400.000
382.000 400.000
385.000 400.000
377.000 400.000
378.000 400.000
382.000 400.000
390.000 400.000
378.000 400.000
389.000 400.000
387.000 400.000
383.000 400.000
387.000 400.000
388.000 400.000
382.000 400.000
382.000 400.000
380.000 400.000
380.000 400.000
383.000 400.000
386.000 400.000
386.000 400.000
383.000 400.000
388.000 400.000
380.000 400.000
391.000 400.000
385.000 400.000
385.000 400.000
388.000 400.000
389.000 400.000
389.000 400.000
385.000 400.000
385.000 400.000
392.000 400.000
378.000 400.000
386.000 400.000
384.000 400.000
370.000 400.000
380.000 400.000
387.000 400.000
391.000 400.000
383.000 400.000
385.000 400.000
381.000 400.000
384.000 400.000
383.000 400.000
388.000 400.000
390.000 400.000
382.000 400.000
383.000 400.000
393.000 400.000
384.000 400.000
381.000 400.000
378.000 400.000
392.000 400.000
389.000 400.000
384.000 400.000
384.000 400.000
383.000 400.000
384.000 400.000
378.000 400.000
381.000 400.000
374.000 400.000
375.000 400.000
388.000 400.000
383.000 400.000
378.000 400.000
380.000 400.000
386.000 400.000
376.000 400.000
381.000 400.000
386.000 400.000
380.000 400.000
393.000 400.000
389.000 400.000
389.000 400.000
388.000 400.000
382.000 400.000
377.000 400.000
384.000 400.000
388.000 400.000
382.000 400.000
384.000 400.000
390.000 400.000
376.000 400.000
386.000 400.000
386.000 400.000
387.000 400.000
388.000 400.000
387.000 400.000
373.000 400.000
389.000 400.000
385.000 400.000
382.000 400.000
388.000 400.000
386.000 400.000
385.000 400.000
386.000 400.000
379.000 400.000
383.000 400.000
387.000 400.000
383.000 400.000
384.000 400.000
387.000 400.000
389.000 400.000
384.000 400.000
386.000 400.000
386.000 400.000
384.000 400.000
375.000 400.000
385.000 400.000
380.000 400.000
385.000 400.000
391.000 400.000
381.000 400.000
383.000 400.000
389.000 400.000
383.000 400.000
388.000 400.000
386.000 400.000
387.000 400.000
387.000 400.000
382.000 400.000
384.000 400.000
378.000 400.000
389.000 400.000
391.000 400.000
381.000 400.000
388.000 400.000
381.000 400.000
386.000 400.000
385.000 400.000
388.000 400.000
384.000 400.000
381.000 400.000
381.000 400.000
384.000 400.000
390.000 400.000
378.000 400.000
373.000 400.000
384.000 400.000
378.000 400.000
384.000 400.000
380.000 400.000
386.000 400.000
382.000 400.000
389.000 400.000
391.000 400.000
380.000 400.000
382.000 400.000
385.000 400.000
385.000 400.000
391.000 400.000
385.000 400.000
384.000 400.000
385.000 400.000
378.000 400.000
388.000 400.000
387.000 400.000
388.000 400.000
381.000 400.000
387.000 400.000
387.000 400.000
384.000 400.000
383.000 400.000
390.000 400.000
380.000 400.000
383.000 400.000
379.000 400.000
381.000 400.000
389.000 400.000
382.000 400.000
389.000 400.000
387.000 400.000
383.000 400.000
387.000 400.000
386.000 400.000
388.000 400.000
382.000 400.000
379.000 400.000
384.000 400.000
387.000 400.000
386.000 400.000
382.000 400.000
384.000 400.000
372.000 400.000
389.000 400.000
392.000 400.000
386.000 400.000
383.000 400.000
375.000 400.000
378.000 400.000
391.000 400.000
377.000 400.000
383.000 400.000
384.000 400.000
382.000 400.000
387.000 400.000
385.000 400.000
382.000 400.000
382.000 400.000
385.000 400.000
388.000 400.000
385.000 400.000
383.000 400.000
386.000 400.000
386.000 400.000
369.000 400.000
378.000 400.000
383.000 400.000
376.000 400.000
377.000 400.000
388.000 400.000
384.000 400.000
383.000 400.000
382.000 400.000
385.000 400.000
384.000 400.000
389.000 400.000
385.000 400.000
383.000 400.000
392.000 400.000
384.000 400.000
385.000 400.000
389.000 400.000
382.000 400.000
389.000 400.000
383.000 400.000
386.000 400.000
384.000 400.000
381.000 400.000
387.000 400.000
386.000 400.000
380.000 400.000
387.000 400.000
385.000 400.000
384.000 400.000
384.000 400.000
385.000 400.000
385.000 400.000
379.000 400.000
377.000 400.000
387.000 400.000
383.000 400.000
383.000 400.000
382.000 400.000
380.000 400.000
391.000 400.000
382.000 400.000
391.000 400.000
385.000 400.000
384.000 400.000
390.000 400.000
383.000 400.000
388.000 400.000
382.000 400.000
385.000 400.000
379.000 400.000
387.000 400.000
389.000 400.000
387.000 400.000
379.000 400.000
384.000 400.000
382.000 400.000
381.000 400.000
389.000 400.000
376.000 400.000
381.000 400.000
386.000 400.000
388.000 400.000
384.000 400.000
383.000 400.000
389.000 400.000
388.000 400.000
390.000 400.000
378.000 400.000
387.000 400.000
390.000 400.000
379.000 400.000
380.000 400.000
386.000 400.000
377.000 400.000
379.000 400.000
386.000 400.000
378.000 400.000
384.000 400.000
379.000 400.000
382.000 400.000
387.000 400.000
391.000 400.000
377.000 400.000
382.000 400.000
388.000 400.000
381.000 400.000
381.000 400.000
388.000 400.000
388.000 400.000
383.000 400.000
387.000 400.000
380.000 400.000
387.000 400.000
385.000 400.000
384.000 400.000
384.000 400.000
380.000 400.000
385.000 400.000
388.000 400.000
389.000 400.000
383.000 400.000
386.000 400.000
378.000 400.000
381.000 400.000
380.000 400.000
388.000 400.000
387.000 400.000
381.000 400.000
388.000 400.000
385.000 400.000
383.000 400.000
382.000 400.000
384.000 400.000
386.000 400.000
386.000 400.000
386.000 400.000
389.000 400.000
387.000 400.000
384.000 400.000
382.000 400.000
385.000 400.000
385.000 400.000
388.000 400.000
384.000 400.000
385.000 400.000
392.000 400.000
383.000 400.000
385.000 400.000
387.000 400.000
381.000 400.000
389.000 400.000
387.000 400.000
381.000 400.000
389.000 400.000
381.000 400.000
384.000 400.000
379.000 400.000
386.000 400.000
380.000 400.000
384.000 400.000
386.000 400.000
386.000 400.000
384.000 400.000
382.000 400.000
384.000 400.000
382.000 400.000
389.000 400.000
388.000 400.000
386.000 400.000
387.000 400.000
383.000 400.000
383.000 400.000
393.000 400.000
385.000 400.000
385.000 400.000
381.000 400.000
381.000 400.000
386.000 400.000
388.000 400.000
384.000 400.000
373.000 400.000
387.000 400.000
386.000 400.000
387.000 400.000
381.000 400.000
380.000 400.000
386.000 400.000
388.000 400.000
384.000 400.000
386.000 400.000
386.000 400.000
381.000 400.000
389.000 400.000
383.000 400.000
386.000 400.000
385.000 400.000
382.000 400.000
392.000 400.000
383.000 400.000
386.000 400.000
383.000 400.000
385.000 400.000
389.000 400.000
383.000 400.000
389.000 400.000
381.000 400.000
386.000 400.000
385.000 400.000
386.000 400.000
389.000 400.000
384.000 400.000
383.000 400.000
389.000 400.000
388.000 400.000
385.000 400.000
394.000 400.000
380.000 400.000
382.000 400.000
376.000 400.000
389.000 400.000
379.000 400.000
384.000 400.000
385.000 400.000
383.000 400.000
384.000 400.000
379.000 400.000
388.000 400.000
387.000 400.000
387.000 400.000
384.000 400.000
381.000 400.000
383.000 400.000
383.000 400.000
390.000 400.000
386.000 400.000
384.000 400.000
392.000 400.000
382.000 400.000
380.000 400.000
385.000 400.000
383.000 400.000
380.000 400.000
378.000 400.000
378.000 400.000
383.000 400.000
384.000 400.000
386.000 400.000
372.000 400.000
380.000 400.000
393.000 400.000
382.000 400.000
386.000 400.000
387.000 400.000
384.000 400.000
386.000 400.000
385.000 400.000
381.000 400.000
380.000 400.000
386.000 400.000
386.000 400.000
380.000 400.000
382.000 400.000
387.000 400.000
384.000 400.000
378.000 400.000
379.000 400.000
385.000 400.000
388.000 400.000
381.000 400.000
378.000 400.000
379.000 400.000
383.000 400.000
377.000 400.000
387.000 400.000
385.000 400.000
385.000 400.000
389.000 400.000
382.000 400.000
382.000 400.000
376.000 400.000
381.000 400.000
384.000 400.000
387.000 400.000
382.000 400.000
385.000 400.000
386.000 400.000
386.000 400.000
386.000 400.000
381.000 400.000
383.000 400.000
391.000 400.000
387.000 400.000
388.000 400.000
381.000 400.000
385.000 400.000
381.000 400.000
388.000 400.000
386.000 400.000
385.000 400.000
390.000 400.000
386.000 400.000
390.000 400.000
382.000 400.000
382.000 400.000
374.000 400.000
381.000 400.000
382.000 400.000
385.000 400.000
384.000 400.000
384.000 400.000
384.000 400.000
385.000 400.000
390.000 400.000
387.000 400.000
389.000 400.000
387.000 400.000
382.000 400.000
381.000 400.000
385.000 400.000
385.000 400.000
379.000 400.000
383.000 400.000
383.000 400.000
378.000 400.000
383.000 400.000
388.000 400.000
379.000 400.000
380.000 400.000
392.000 400.000
393.000 400.000
377.000 400.000
378.000 400.000
381.000 400.000
384.000 400.000
386.000 400.000
386.000 400.000
375.000 400.000
385.000 400.000
383.000 400.000
385.000 400.000
384.000 400.000
382.000 400.000
383.000 400.000
389.000 400.000
381.000 400.000
380.000 400.000
380.000 400.000
384.000 400.000
379.000 400.000
385.000 400.000
388.000 400.000
382.000 400.000
384.000 400.000
390.000 400.000
381.000 400.000
387.000 400.000
383.000 400.000
384.000 400.000
386.000 400.000
387.000 400.000
381.000 400.000
380.000 400.000
382.000 400.000
379.000 400.000
387.000 400.000
380.000 400.000
388.000 400.000
387.000 400.000
378.000 400.000
384.000 400.000
384.000 400.000
381.000 400.000
379.000 400.000
380.000 400.000
377.000 400.000
389.000 400.000
378.000 400.000
386.000 400.000
387.000 400.000
385.000 400.000
386.000 400.000
381.000 400.000
378.000 400.000
381.000 400.000
381.000 400.000
386.000 400.000
385.000 400.000
379.000 400.000
383.000 400.000
380.000 400.000
384.000 400.000
380.000 400.000
383.000 400.000
384.000 400.000
386.000 400.000
385.000 400.000
386.000 400.000
390.000 400.000
390.000 400.000
386.000 400.000
383.000 400.000
384.000 400.000
388.000 400.000
387.000 400.000
378.000 400.000
384.000 400.000
381.000 400.000
386.000 400.000
386.000 400.000
387.000 400.000
386.000 400.000
385.000 400.000
390.000 400.000
376.000 400.000
383.000 400.000
389.000 400.000
379.000 400.000
390.000 400.000
379.000 400.000
376.000 400.000
387.000 400.000
383.000 400.000
384.000 400.000
385.000 400.000
382.000 400.000
380.000 400.000
390.000 400.000
381.000 400.000
385.000 400.000
383.000 400.000
387.000 400.000
388.000 400.000
382.000 400.000
388.000 400.000
384.000 400.000
381.000 400.000
386.000 400.000
384.000 400.000
385.000 400.000
375.000 400.000
386.000 400.000
392.000 400.000
384.000 400.000
380.000 400.000
380.000 400.000
381.000 400.000
382.000 400.000
382.000 400.000
386.000 400.000
387.000 400.000
386.000 400.000
388.000 400.000
382.000 400.000
384.000 400.000
380.000 400.000
384.000 400.000
381.000 400.000
384.000 400.000
375.000 400.000
391.000 400.000
383.000 400.000
386.000 400.000
384.000 400.000
387.000 400.000
390.000 400.000
386.000 400.000
385.000 400.000
384.000 400.000
389.000 400.000
386.000 400.000
382.000 400.000
374.000 400.000
385.000 400.000
378.000 400.000
387.000 400.000
381.000 400.000
392.000 400.000
381.000 400.000
381.000 400.000
386.000 400.000
382.000 400.000
381.000 400.000
390.000 400.000
391.000 400.000
389.000 400.000
386.000 400.000
383.000 400.000
389.000 400.000
387.000 400.000
381.000 400.000
383.000 400.000
378.000 400.000
381.000 400.000
387.000 400.000
377.000 400.000
385.000 400.000
381.000 400.000
381.000 400.000
384.000 400.000
383.000 400.000
387.000 400.000
385.000 400.000
375.000 400.000
387.000 400.000
379.000 400.000
382.000 400.000
386.000 400.000
389.000 400.000
386.000 400.000
385.000 400.000
389.000 400.000
387.000 400.000
383.000 400.000
381.000 400.000
377.000 400.000
389.000 400.000
387.000 400.000
391.000 400.000
380.000 400.000
380.000 400.000
390.000 400.000
383.000 400.000
382.000 400.000
386.000 400.000
388.000 400.000
385.000 400.000
380.000 400.000
383.000 400.000
383.000 400.000
385.000 400.000
388.000 400.000
383.000 400.000
381.000 400.000
387.000 400.000
388.000 400.000
386.000 400.000
386.000 400.000
379.000 400.000
384.000 400.000
382.000 400.000
384.000 400.000
387.000 400.000
381.000 400.000
386.000 400.000
388.000 400.000
387.000 400.000
388.000 400.000
382.000 400.000
382.000 400.000
383.000 400.000
389.000 400.000
380.000 400.000
386.000 400.000
388.000 400.000
377.000 400.000
383.000 400.000
376.000 400.000
382.000 400.000
380.000 400.000
384.000 400.000
389.000 400.000
381.000 400.000
387.000 400.000
377.000 400.000
388.000 400.000
387.000 400.000
385.000 400.000
385.000 400.000
386.000 400.000
386.000 400.000
385.000 400.000
384.000 400.000
388.000 400.000
384.000 400.000
389.000 400.000
384.000 400.000
387.000 400.000
382.000 400.000
377.000 400.000
379.000 400.000
385.000 400.000
382.000 400.000
385.000 400.000
386.000 400.000
376.000 400.000
383.000 400.000
380.000 400.000
388.000 400.000
383.000 400.000
385.000 400.000
383.000 400.000
387.000 400.000
384.000 400.000
376.000 400.000
386.000 400.000
387.000 400.000
379.000 400.000
378.000 400.000
379.000 400.000
389.000 400.000
382.000 400.000
385.000 400.000
384.000 400.000
387.000 400.000
389.000 400.000
387.000 400.000
380.000 400.000
386.000 400.000
385.000 400.000
379.000 400.000
380.000 400.000
386.000 400.000
389.000 400.000
385.000 400.000
386.000 400.000
385.000 400.000
388.000 400.000
380.000 400.000
383.000 400.000
379.000 400.000
385.000 400.000
381.000 400.000
389.000 400.000
387.000 400.000
385.000 400.000
379.000 400.000
388.000 400.000
387.000 400.000
376.000 400.000
385.000 400.000
386.000 400.000
393.000 400.000
383.000 400.000
383.000 400.000
386.000 400.000
387.000 400.000
385.000 400.000
386.000 400.000
378.000 400.000
384.000 400.000
379.000 400.000
384.000 400.000
382.000 400.000
383.000 400.000
384.000 400.000
382.000 400.000
379.000 400.000
385.000 400.000
381.000 400.000
375.000 400.000
382.000 400.000
380.000 400.000
385.000 400.000
386.000 400.000
384.000 400.000
388.000 400.000
375.000 400.000
387.000 400.000
382.000 400.000
376.000 400.000
378.000 400.000
381.000 400.000
388.000 400.000
386.000 400.000
385.000 400.000
392.000 400.000
380.000 400.000
385.000 400.000
387.000 400.000
380.000 400.000
386.000 400.000
386.000 400.000
390.000 400.000
382.000 400.000
382.000 400.000
386.000 400.000
389.000 400.000
387.000 400.000
384.000 400.000
390.000 400.000
384.000 400.000
379.000 400.000
384.000 400.000
380.000 400.000
387.000 400.000
386.000 400.000
383.000 400.000
387.000 400.000
387.000 400.000
383.000 400.000
382.000 400.000
386.000 400.000
383.000 400.000
385.000 400.000
382.000 400.000
383.000 400.000
385.000 400.000
381.000 400.000
389.000 400.000
382.000 400.000
381.000 400.000
390.000 400.000
387.000 400.000
380.000 400.000
379.000 400.000
389.000 400.000
385.000 400.000
381.000 400.000
387.000 400.000
379.000 400.000
384.000 400.000
379.000 400.000
385.000 400.000
383.000 400.000
384.000 400.000
389.000 400.000
390.000 400.000
386.000 400.000
378.000 400.000
387.000 400.000
386.000 400.000
389.000 400.000
389.000 400.000
383.000 400.000
383.000 400.000
390.000 400.000
388.000 400.000
382.000 400.000
381.000 400.000
386.000 400.000
380.000 400.000
383.000 400.000
392.000 400.000
391.000 400.000
379.000 400.000
388.000 400.000
380.000 400.000
373.000 400.000
380.000 400.000
383.000 400.000
382.000 400.000
387.000 400.000
386.000 400.000
384.000 400.000
381.000 400.000
379.000 400.000
377.000 400.000
394.000 400.000
382.000 400.000
380.000 400.000
386.000 400.000
383.000 400.000
382.000 400.000
378.000 400.000
375.000 400.000
386.000 400.000
388.000 400.000
382.000 400.000
388.000 400.000
384.000 400.000
378.000 400.000
385.000 400.000
387.000 400.000
389.000 400.000
376.000 400.000
381.000 400.000
382.000 400.000
382.000 400.000
381.000 400.000
376.000 400.000
385.000 400.000
382.000 400.000
387.000 400.000
385.000 400.000
386.000 400.000
383.000 400.000
388.000 400.000
387.000 400.000
389.000 400.000
387.000 400.000
384.000 400.000
387.000 400.000
385.000 400.000
385.000 400.000
387.000 400.000
389.000 400.000
387.000 400.000
392.000 400.000
386.000 400.000
384.000 400.000
382.000 400.000
381.000 400.000
388.000 400.000
383.000 400.000
384.000 400.000
387.000 400.000
384.000 400.000
387.000 400.000
383.000 400.000
383.000 400.000
386.000 400.000
382.000 400.000
389.000 400.000
382.000 400.000
376.000 400.000
387.000 400.000
380.000 400.000
389.000 400.000
386.000 400.000
383.000 400.000
378.000 400.000
382.000 400.000
375.000 400.000
388.000 400.000
391.000 400.000
386.000 400.000
384.000 400.000
388.000 400.000
381.000 400.000
385.000 400.000
391.000 400.000
383.000 400.000
376.000 400.000
381.000 400.000
387.000 400.000
381.000 400.000
377.000 400.000
377.000 400.000
386.000 400.000
389.000 400.000
384.000 400.000
381.000 400.000
389.000 400.000
380.000 400.000
383.000 400.000
389.000 400.000
383.000 400.000
386.000 400.000
384.000 400.000
385.000 400.000
382.000 400.000
385.000 400.000
385.000 400.000
382.000 400.000
377.000 400.000
377.000 400.000
380.000 400.000
383.000 400.000
380.000 400.000
389.000 400.000
387.000 400.000
383.000 400.000
386.000 400.000
384.000 400.000
388.000 400.000
378.000 400.000
386.000 400.000
381.000 400.000
388.000 400.000
389.000 400.000
373.000 400.000
388.000 400.000
381.000 400.000
381.000 400.000
385.000 400.000
392.000 400.000
386.000 400.000
384.000 400.000
385.000 400.000
381.000 400.000
385.000 400.000
379.000 400.000
386.000 400.000
390.000 400.000
384.000 400.000
385.000 400.000
377.000 400.000
386.000 400.000
378.000 400.000
387.000 400.000
383.000 400.000
387.000 400.000
382.000 400.000
380.000 400.000
378.000 400.000
384.000 400.000
386.000 400.000
379.000 400.000
388.000 400.000
389.000 400.000
384.000 400.000
384.000 400.000
387.000 400.000
375.000 400.000
380.000 400.000
381.000 400.000
381.000 400.000
384.000 400.000
387.000 400.000
386.000 400.000
385.000 400.000
386.000 400.000
382.000 400.000
385.000 400.000
383.000 400.000
385.000 400.000
379.000 400.000
388.000 400.000
380.000 400.000
378.000 400.000
386.000 400.000
384.000 400.000
379.000 400.000
383.000 400.000
387.000 400.000
387.000 400.000
383.000 400.000
384.000 400.000
387.000 400.000
385.000 400.000
385.000 400.000
388.000 400.000
379.000 400.000
379.000 400.000
388.000 400.000
381.000 400.000
383.000 400.000
385.000 400.000
375.000 400.000
387.000 400.000
388.000 400.000
390.000 400.000
374.000 400.000
389.000 400.000
382.000 400.000
386.000 400.000
382.000 400.000
383.000 400.000
376.000 400.000
389.000 400.000
384.000 400.000
378.000 400.000
382.000 400.000
374.000 400.000
387.000 400.000
385.000 400.000
378.000 400.000
373.000 400.000
384.000 400.000
391.000 400.000
389.000 400.000
380.000 400.000
385.000 400.000
380.000 400.000
386.000 400.000
391.000 400.000
386.000 400.000
385.000 400.000
376.000 400.000
387.000 400.000
387.000 400.000
381.000 400.000
383.000 400.000
383.000 400.000
385.000 400.000
384.000 400.000
388.000 400.000
385.000 400.000
379.000 400.000
390.000 400.000
387.000 400.000
381.000 400.000
375.000 400.000
387.000 400.000
385.000 400.000
380.000 400.000
387.000 400.000
385.000 400.000
392.000 400.000
379.000 400.000
390.000 400.000
388.000 400.000
381.000 400.000
385.000 400.000
383.000 400.000
386.000 400.000
378.000 400.000
384.000 400.000
385.000 400.000
379.000 400.000
378.000 400.000
379.000 400.000
381.000 400.000
381.000 400.000
383.000 400.000
383.000 400.000
385.000 400.000
388.000 400.000
386.000 400.000
385.000 400.000
380.000 400.000
383.000 400.000
381.000 400.000
388.000 400.000
381.000 400.000
392.000 400.000
382.000 400.000
386.000 400.000
383.000 400.000
386.000 400.000
381.000 400.000
388.000 400.000
380.000 400.000
384.000 400.000
380.000 400.000
387.000 400.000
386.000 400.000
378.000 400.000
389.000 400.000
380.000 400.000
377.000 400.000
383.000 400.000
384.000 400.000
387.000 400.000
381.000 400.000
385.000 400.000
388.000 400.000
384.000 400.000
375.000 400.000
384.000 400.000
392.000 400.000
376.000 400.000
381.000 400.000
381.000 400.000
380.000 400.000
389.000 400.000
378.000 400.000
387.000 400.000
383.000 400.000
382.000 400.000
390.000 400.000
390.000 400.000
390.000 400.000
382.000 400.000
378.000 400.000
378.000 400.000
383.000 400.000
385.000 400.000
392.000 400.000
385.000 400.000
382.000 400.000
388.000 400.000
387.000 400.000
386.000 400.000
386.000 400.000
379.000 400.000
391.000 400.000
381.000 400.000
387.000 400.000
381.000 400.000
385.000 400.000
386.000 400.000
389.000 400.000
388.000 400.000
394.000 400.000
382.000 400.000
386.000 400.000
377.000 400.000
391.000 400.000
384.000 400.000
382.000 400.000
386.000 400.000
384.000 400.000
381.000 400.000
373.000 400.000
390.000 400.000
388.000 400.000
385.000 400.000
387.000 400.000
386.000 400.000
